,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
45,642c3985e2684b2e01790963,OPTIDX,NIFTY,26-Mar-2020,12250,PE,N,2389.8,2750,2389.8,2750,2750,1854.85,2635.05,675,10018646.25,2775,-525,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
46,642c3985e2684b2e0179073a,OPTIDX,NIFTY,26-Mar-2020,12300,PE,N,2408.2,2772.25,2309.9,2736.6,2707.15,1833.6,2736.6,12075,178515686.25,117375,-7275,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
47,642c3986e2684b2e017943ba,OPTIDX,NIFTY,26-Mar-2020,12350,PE,N,0,0,0,1819.55,1819.55,1819.55,2734.7,0,0,4950,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
48,642c3985e2684b2e0178ef2d,OPTIDX,NIFTY,26-Mar-2020,12400,PE,N,2549.25,2950.65,2410,2846.1,2803.05,1928.6,2846.1,21300,319447833.75,123600,-17400,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
49,642c3985e2684b2e0178daa4,OPTIDX,NIFTY,26-Mar-2020,12450,PE,N,0,0,0,1284.8,1284.8,1284.8,2834.35,0,0,225,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
50,642c3985e2684b2e017901a2,OPTIDX,NIFTY,26-Mar-2020,12500,PE,N,2559.65,3070.1,2505.1,2935.05,2909.35,2042.2,2935.05,133125,2030333557.5,576300,-108375,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
51,642c3986e2684b2e01794da7,OPTIDX,NIFTY,26-Mar-2020,12550,PE,N,0,0,0,965,965,965,2934.1,0,0,150,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
52,642c3985e2684b2e0178daa9,OPTIDX,NIFTY,26-Mar-2020,12600,PE,N,2700,3100,2700,3058.9,3017.75,2108.85,3058.9,4500,69541695,12600,-3600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
53,642c3985e2684b2e01790a80,OPTIDX,NIFTY,26-Mar-2020,12650,PE,N,0,0,0,479.75,0,479.75,3033.8,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
54,642c3985e2684b2e0178eaa6,OPTIDX,NIFTY,26-Mar-2020,12700,PE,N,2779.15,3056.9,2770,3056.9,3056.9,2220,3083.7,1725,26964922.5,5175,-600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
55,642c3985e2684b2e0178ec3c,OPTIDX,NIFTY,26-Mar-2020,12750,PE,N,0,0,0,551.8,0,551.8,3133.55,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
56,642c3985e2684b2e0178ec93,OPTIDX,NIFTY,26-Mar-2020,12800,PE,N,2860.1,2860.1,2860.1,2860.1,2860.1,2351.8,3183.45,75,1174507.5,4800,-75,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
57,642c3986e2684b2e01793e0b,OPTIDX,NIFTY,26-Mar-2020,12850,PE,N,0,0,0,627.3,0,627.3,3233.35,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
58,642c3986e2684b2e01793300,OPTIDX,NIFTY,26-Mar-2020,12900,PE,N,3013.65,3380,3013.65,3380,3380,2505,3283.2,300,4843548.75,16125,-300,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
59,642c3984e2684b2e0178cfea,OPTIDX,NIFTY,26-Mar-2020,12950,PE,N,0,0,0,2549,2549,2549,3333.1,0,0,75,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
